# Photo-disintegration with the BPL, $\epsilon_0 = 3.0$ eV, $\alpha=3/2$, $\beta=-2.0$
# Z, N, 1/lambda [1/Mpc] for log10(gamma) = 6-14 in 201 steps
1	1	8.49216e+11	8.52294e+11	8.47494e+11	8.3586e+11	8.17797e+11	7.94617e+11	7.66732e+11	7.35394e+11	7.01129e+11	6.65114e+11	6.27654e+11	5.89706e+11	5.51554e+11	5.13974e+11	4.77051e+11	4.41327e+11	4.06866e+11	3.74069e+11	3.42847e+11	3.13454e+11	2.85801e+11	2.60048e+11	2.36033e+11	2.13826e+11	1.93288e+11	1.74446e+11	1.57125e+11	1.41315e+11	1.26869e+11	1.13759e+11	1.01837e+11	9.10546e+10	8.12933e+10	7.25076e+10	6.45796e+10	5.74622e+10	5.10624e+10	4.53376e+10	4.02029e+10	3.56175e+10	3.15156e+10	2.78629e+10	2.46005e+10	2.1698e+10	1.91102e+10	1.68119e+10	1.47642e+10	1.29452e+10	1.13252e+10	9.88664e+09	8.60406e+09	7.46277e+09	6.44333e+09	5.53393e+09	4.71821e+09	3.98622e+09	3.32565e+09	2.7308e+09	2.1945e+09	1.74315e+09	1.38463e+09	1.09985e+09	8.73645e+08	6.93961e+08	5.51232e+08	4.3786e+08	3.47804e+08	2.76271e+08	2.1945e+08	1.74315e+08	1.38463e+08	1.09985e+08	8.73645e+07	6.93961e+07	5.51232e+07	4.3786e+07	3.47804e+07	2.76271e+07	2.1945e+07	1.74315e+07	1.38463e+07	1.09985e+07	8.73645e+06	6.93961e+06	5.51232e+06	4.3786e+06	3.47804e+06	2.76271e+06	2.1945e+06	1.74315e+06	1.38463e+06	1.09985e+06	873645	693961	551232	437860	347804	276271	219450	174315	138463	109985	87364.5	69396.1	55123.2	43786	34780.4	27627.1	21945	17431.5	13846.3	10998.5	8736.45	6939.61	5512.32	4378.6	3478.04	2762.71	2194.5	1743.15	1384.63	1099.85	873.645	693.961	551.232	437.86	347.804	276.271	219.45	174.315	138.463	109.985	87.3645	69.3961	55.1232	43.786	34.7804	27.6271	21.945	17.4315	13.8463	10.9985	8.73645	6.93961	5.51232	4.3786	3.47804	2.76271	2.1945	1.74315	1.38463	1.09985	0.873645	0.693961	0.551232	0.43786	0.347804	0.276271	0.21945	0.174315	0.138463	0.109985	0.0873645	0.0693961	0.0551232	0.043786	0.0347804	0.0276271	0.021945	0.0174315	0.0138463	0.0109985	0.00873645	0.00693961	0.00551232	0.0043786	0.00347804	0.00276271	0.0021945	0.00174315	0.00138463	0.00109985	0.000873645	0.000693961	0.000551232	0.00043786	0.000347804	0.000276271	0.00021945	0.000174315	0.000138463	0.000109985	8.73645e-05	6.93961e-05	5.51232e-05	4.3786e-05	3.47804e-05	2.76271e-05	2.1945e-05	1.74315e-05	1.38463e-05
1	2	4.34807e+11	4.76693e+11	5.22106e+11	5.70476e+11	6.20697e+11	6.71217e+11	7.19949e+11	7.65063e+11	8.0463e+11	8.37586e+11	8.62614e+11	8.7955e+11	8.87938e+11	8.88453e+11	8.81084e+11	8.66912e+11	8.46381e+11	8.20838e+11	7.90685e+11	7.57218e+11	7.20944e+11	6.83057e+11	6.43861e+11	6.04301e+11	5.64665e+11	5.25726e+11	4.8755e+11	4.50689e+11	4.15186e+11	3.81441e+11	3.49359e+11	3.1918e+11	2.90814e+11	2.64414e+11	2.39808e+11	2.17065e+11	1.96035e+11	1.76743e+11	1.5901e+11	1.42816e+11	1.28014e+11	1.14572e+11	1.02334e+11	9.12525e+10	8.12025e+10	7.21362e+10	6.39326e+10	5.65408e+10	4.98653e+10	4.38606e+10	3.84381e+10	3.35549e+10	2.91415e+10	2.51608e+10	2.15509e+10	1.82777e+10	1.52936e+10	1.25819e+10	1.01175e+10	8.03662e+09	6.38372e+09	5.07077e+09	4.02785e+09	3.19944e+09	2.5414e+09	2.01871e+09	1.60352e+09	1.27372e+09	1.01175e+09	8.03662e+08	6.38372e+08	5.07077e+08	4.02785e+08	3.19944e+08	2.5414e+08	2.01871e+08	1.60352e+08	1.27372e+08	1.01175e+08	8.03662e+07	6.38372e+07	5.07077e+07	4.02785e+07	3.19944e+07	2.5414e+07	2.01871e+07	1.60352e+07	1.27372e+07	1.01175e+07	8.03662e+06	6.38372e+06	5.07077e+06	4.02785e+06	3.19944e+06	2.5414e+06	2.01871e+06	1.60352e+06	1.27372e+06	1.01175e+06	803662	638372	507077	402785	319944	254140	201871	160352	127372	101175	80366.2	63837.2	50707.7	40278.5	31994.4	25414	20187.1	16035.2	12737.2	10117.5	8036.62	6383.72	5070.77	4027.85	3199.44	2541.4	2018.71	1603.52	1273.72	1011.75	803.662	638.372	507.077	402.785	319.944	254.14	201.871	160.352	127.372	101.175	80.3662	63.8372	50.7077	40.2785	31.9944	25.414	20.1871	16.0352	12.7372	10.1175	8.03662	6.38372	5.07077	4.02785	3.19944	2.5414	2.01871	1.60352	1.27372	1.01175	0.803662	0.638372	0.507077	0.402785	0.319944	0.25414	0.201871	0.160352	0.127372	0.101175	0.0803662	0.0638372	0.0507077	0.0402785	0.0319944	0.025414	0.0201871	0.0160352	0.0127372	0.0101175	0.00803662	0.00638372	0.00507077	0.00402785	0.00319944	0.0025414	0.00201871	0.00160352	0.00127372	0.00101175	0.000803662	0.000638372	0.000507077	0.000402785	0.000319944	0.00025414	0.000201871	0.000160352	0.000127372	0.000101175	8.03662e-05	6.38372e-05
2	1	1.70517e+11	1.86943e+11	2.04753e+11	2.23722e+11	2.43417e+11	2.63229e+11	2.8234e+11	3.00032e+11	3.15549e+11	3.28473e+11	3.38288e+11	3.4493e+11	3.48219e+11	3.48421e+11	3.4553e+11	3.39972e+11	3.3192e+11	3.21902e+11	3.10076e+11	2.96951e+11	2.82726e+11	2.67867e+11	2.52496e+11	2.36982e+11	2.21438e+11	2.06167e+11	1.91196e+11	1.7674e+11	1.62817e+11	1.49584e+11	1.37003e+11	1.25168e+11	1.14044e+11	1.03691e+11	9.40419e+10	8.51233e+10	7.68762e+10	6.93108e+10	6.23565e+10	5.6006e+10	5.02013e+10	4.493e+10	4.01307e+10	3.57852e+10	3.1844e+10	2.82886e+10	2.50715e+10	2.21728e+10	1.9555e+10	1.72002e+10	1.50737e+10	1.31587e+10	1.1428e+10	9.86697e+09	8.45131e+09	7.16771e+09	5.99746e+09	4.93408e+09	3.96764e+09	3.15161e+09	2.50341e+09	1.98853e+09	1.57955e+09	1.25468e+09	9.96626e+08	7.91648e+08	6.28829e+08	4.99496e+08	3.96764e+08	3.15161e+08	2.50341e+08	1.98853e+08	1.57955e+08	1.25468e+08	9.96626e+07	7.91648e+07	6.28829e+07	4.99496e+07	3.96764e+07	3.15161e+07	2.50341e+07	1.98853e+07	1.57955e+07	1.25468e+07	9.96626e+06	7.91648e+06	6.28829e+06	4.99496e+06	3.96764e+06	3.15161e+06	2.50341e+06	1.98853e+06	1.57955e+06	1.25468e+06	996626	791648	628829	499496	396764	315161	250341	198853	157955	125468	99662.6	79164.8	62882.9	49949.6	39676.4	31516.1	25034.1	19885.3	15795.5	12546.8	9966.26	7916.48	6288.29	4994.96	3967.64	3151.61	2503.41	1988.53	1579.55	1254.68	996.626	791.648	628.829	499.496	396.764	315.161	250.341	198.853	157.955	125.468	99.6626	79.1648	62.8829	49.9496	39.6764	31.5161	25.0341	19.8853	15.7955	12.5468	9.96626	7.91648	6.28829	4.99496	3.96764	3.15161	2.50341	1.98853	1.57955	1.25468	0.996626	0.791648	0.628829	0.499496	0.396764	0.315161	0.250341	0.198853	0.157955	0.125468	0.0996626	0.0791648	0.0628829	0.0499496	0.0396764	0.0315161	0.0250341	0.0198853	0.0157955	0.0125468	0.00996626	0.00791648	0.00628829	0.00499496	0.00396764	0.00315161	0.00250341	0.00198853	0.00157955	0.00125468	0.000996626	0.000791648	0.000628829	0.000499496	0.000396764	0.000315161	0.000250341	0.000198853	0.000157955	0.000125468	9.96626e-05	7.91648e-05	6.28829e-05	4.99496e-05	3.96764e-05	3.15161e-05	2.50341e-05
2	2	1.39067e+11	1.52484e+11	1.67196e+11	1.83326e+11	2.01013e+11	2.20407e+11	2.41671e+11	2.64987e+11	2.90553e+11	3.18585e+11	3.49321e+11	3.83023e+11	4.19976e+11	4.60495e+11	5.04811e+11	5.51637e+11	5.96867e+11	6.35719e+11	6.639e+11	6.79483e+11	6.81643e+11	6.71752e+11	6.51067e+11	6.22169e+11	5.86982e+11	5.48008e+11	5.0668e+11	4.64806e+11	4.2333e+11	3.8338e+11	3.45327e+11	3.09737e+11	2.76701e+11	2.4645e+11	2.18833e+11	1.93872e+11	1.7136e+11	1.51221e+11	1.33203e+11	1.17181e+11	1.02933e+11	9.03307e+10	7.91646e+10	6.93127e+10	6.06078e+10	5.2946e+10	4.61837e+10	4.02319e+10	3.49812e+10	3.03608e+10	2.62791e+10	2.26789e+10	1.94912e+10	1.66713e+10	1.41629e+10	1.19297e+10	9.92995e+09	8.14165e+09	6.53935e+09	5.19439e+09	4.12605e+09	3.27744e+09	2.60336e+09	2.06793e+09	1.64261e+09	1.30477e+09	1.03642e+09	8.23256e+08	6.53935e+08	5.19439e+08	4.12605e+08	3.27744e+08	2.60336e+08	2.06793e+08	1.64261e+08	1.30477e+08	1.03642e+08	8.23256e+07	6.53935e+07	5.19439e+07	4.12605e+07	3.27744e+07	2.60336e+07	2.06793e+07	1.64261e+07	1.30477e+07	1.03642e+07	8.23256e+06	6.53935e+06	5.19439e+06	4.12605e+06	3.27744e+06	2.60336e+06	2.06793e+06	1.64261e+06	1.30477e+06	1.03642e+06	823256	653935	519439	412605	327744	260336	206793	164261	130477	103642	82325.6	65393.5	51943.9	41260.5	32774.4	26033.6	20679.3	16426.1	13047.7	10364.2	8232.56	6539.35	5194.39	4126.05	3277.44	2603.36	2067.93	1642.61	1304.77	1036.42	823.256	653.935	519.439	412.605	327.744	260.336	206.793	164.261	130.477	103.642	82.3256	65.3935	51.9439	41.2605	32.7744	26.0336	20.6793	16.4261	13.0477	10.3642	8.23256	6.53935	5.19439	4.12605	3.27744	2.60336	2.06793	1.64261	1.30477	1.03642	0.823256	0.653935	0.519439	0.412605	0.327744	0.260336	0.206793	0.164261	0.130477	0.103642	0.0823256	0.0653935	0.0519439	0.0412605	0.0327744	0.0260336	0.0206793	0.0164261	0.0130477	0.0103642	0.00823256	0.00653935	0.00519439	0.00412605	0.00327744	0.00260336	0.00206793	0.00164261	0.00130477	0.00103642	0.000823256	0.000653935	0.000519439	0.000412605	0.000327744	0.000260336	0.000206793	0.000164261	0.000130477	0.000103642	8.23256e-05	6.53935e-05	5.19439e-05	4.12605e-05
3	3	4.13972e+11	4.51445e+11	4.90832e+11	5.31703e+11	5.73319e+11	6.14883e+11	6.55205e+11	6.9334e+11	7.28221e+11	7.59503e+11	7.86689e+11	8.10096e+11	8.29547e+11	8.45024e+11	8.54893e+11	8.5724e+11	8.49379e+11	8.30709e+11	8.01133e+11	7.62827e+11	7.17598e+11	6.68242e+11	6.16395e+11	5.64192e+11	5.12783e+11	4.63535e+11	4.16902e+11	3.73583e+11	3.33684e+11	2.9747e+11	2.64749e+11	2.35506e+11	2.09464e+11	1.86471e+11	1.66175e+11	1.48367e+11	1.32729e+11	1.1906e+11	1.07068e+11	9.65712e+10	8.73402e+10	7.92312e+10	7.20478e+10	6.56769e+10	5.99711e+10	5.48484e+10	5.01876e+10	4.59272e+10	4.19801e+10	3.83069e+10	3.48349e+10	3.15386e+10	2.83683e+10	2.53122e+10	2.23309e+10	1.94206e+10	1.65614e+10	1.37907e+10	1.1135e+10	8.84483e+09	7.0257e+09	5.58071e+09	4.43292e+09	3.52119e+09	2.79698e+09	2.22172e+09	1.76478e+09	1.40181e+09	1.1135e+09	8.84483e+08	7.0257e+08	5.58071e+08	4.43292e+08	3.52119e+08	2.79698e+08	2.22172e+08	1.76478e+08	1.40181e+08	1.1135e+08	8.84483e+07	7.0257e+07	5.58071e+07	4.43292e+07	3.52119e+07	2.79698e+07	2.22172e+07	1.76478e+07	1.40181e+07	1.1135e+07	8.84483e+06	7.0257e+06	5.58071e+06	4.43292e+06	3.52119e+06	2.79698e+06	2.22172e+06	1.76478e+06	1.40181e+06	1.1135e+06	884483	702570	558071	443292	352119	279698	222172	176478	140181	111350	88448.3	70257	55807.1	44329.2	35211.9	27969.8	22217.2	17647.8	14018.1	11135	8844.83	7025.7	5580.71	4432.92	3521.19	2796.98	2221.72	1764.78	1401.81	1113.5	884.483	702.57	558.071	443.292	352.119	279.698	222.172	176.478	140.181	111.35	88.4483	70.257	55.8071	44.3292	35.2119	27.9698	22.2172	17.6478	14.0181	11.135	8.84483	7.0257	5.58071	4.43292	3.52119	2.79698	2.22172	1.76478	1.40181	1.1135	0.884483	0.70257	0.558071	0.443292	0.352119	0.279698	0.222172	0.176478	0.140181	0.11135	0.0884483	0.070257	0.0558071	0.0443292	0.0352119	0.0279698	0.0222172	0.0176478	0.0140181	0.011135	0.00884483	0.0070257	0.00558071	0.00443292	0.00352119	0.00279698	0.00222172	0.00176478	0.00140181	0.0011135	0.000884483	0.00070257	0.000558071	0.000443292	0.000352119	0.000279698	0.000222172	0.000176478	0.000140181	0.00011135	8.84483e-05	7.0257e-05
3	4	7.04953e+11	7.33238e+11	7.62266e+11	7.93065e+11	8.25962e+11	8.61295e+11	8.98761e+11	9.37873e+11	9.76708e+11	1.0136e+12	1.04544e+12	1.06982e+12	1.08391e+12	1.08664e+12	1.0771e+12	1.05645e+12	1.02535e+12	9.85983e+11	9.39559e+11	8.87926e+11	8.31257e+11	7.71171e+11	7.08211e+11	6.43929e+11	5.79323e+11	5.16755e+11	4.57414e+11	4.02453e+11	3.52141e+11	3.06791e+11	2.66156e+11	2.3013e+11	1.98329e+11	1.7049e+11	1.46167e+11	1.25054e+11	1.06756e+11	9.09876e+10	7.74038e+10	6.57535e+10	5.57681e+10	4.72439e+10	3.99647e+10	3.37694e+10	2.84963e+10	2.40221e+10	2.02227e+10	1.70044e+10	1.42769e+10	1.19707e+10	1.00181e+10	8.36773e+09	6.97095e+09	5.79034e+09	4.7901e+09	3.94286e+09	3.22319e+09	2.61133e+09	2.08877e+09	1.65917e+09	1.31792e+09	1.04686e+09	8.31553e+08	6.60526e+08	5.24674e+08	4.16764e+08	3.31047e+08	2.6296e+08	2.08877e+08	1.65917e+08	1.31792e+08	1.04686e+08	8.31553e+07	6.60526e+07	5.24674e+07	4.16764e+07	3.31047e+07	2.6296e+07	2.08877e+07	1.65917e+07	1.31792e+07	1.04686e+07	8.31553e+06	6.60526e+06	5.24674e+06	4.16764e+06	3.31047e+06	2.6296e+06	2.08877e+06	1.65917e+06	1.31792e+06	1.04686e+06	831553	660526	524674	416764	331047	262960	208877	165917	131792	104686	83155.3	66052.6	52467.4	41676.4	33104.7	26296	20887.7	16591.7	13179.2	10468.6	8315.53	6605.26	5246.74	4167.64	3310.47	2629.6	2088.77	1659.17	1317.92	1046.86	831.553	660.526	524.674	416.764	331.047	262.96	208.877	165.917	131.792	104.686	83.1553	66.0526	52.4674	41.6764	33.1047	26.296	20.8877	16.5917	13.1792	10.4686	8.31553	6.60526	5.24674	4.16764	3.31047	2.6296	2.08877	1.65917	1.31792	1.04686	0.831553	0.660526	0.524674	0.416764	0.331047	0.26296	0.208877	0.165917	0.131792	0.104686	0.0831553	0.0660526	0.0524674	0.0416764	0.0331047	0.026296	0.0208877	0.0165917	0.0131792	0.0104686	0.00831553	0.00660526	0.00524674	0.00416764	0.00331047	0.0026296	0.00208877	0.00165917	0.00131792	0.00104686	0.000831553	0.000660526	0.000524674	0.000416764	0.000331047	0.00026296	0.000208877	0.000165917	0.000131792	0.000104686	8.31553e-05	6.60526e-05	5.24674e-05	4.16764e-05	3.31047e-05	2.6296e-05	2.08877e-05	1.65917e-05	1.31792e-05
3	5	3.59488e+11	3.94079e+11	4.31965e+11	4.73445e+11	5.18838e+11	5.68482e+11	6.22717e+11	6.81892e+11	7.46306e+11	8.1616e+11	8.91204e+11	9.69965e+11	1.04828e+12	1.12144e+12	1.18562e+12	1.23865e+12	1.2782e+12	1.30375e+12	1.31413e+12	1.31008e+12	1.29158e+12	1.26046e+12	1.21746e+12	1.1651e+12	1.1049e+12	1.03966e+12	9.70644e+11	9.00193e+11	8.29405e+11	7.60038e+11	6.92621e+11	6.28261e+11	5.67233e+11	5.102e+11	4.57055e+11	4.08099e+11	3.63131e+11	3.22233e+11	2.85068e+11	2.51561e+11	2.21392e+11	1.94425e+11	1.7031e+11	1.48877e+11	1.2983e+11	1.12998e+11	9.81081e+10	8.49944e+10	7.34386e+10	6.32979e+10	5.43815e+10	4.65663e+10	3.97041e+10	3.36931e+10	2.84103e+10	2.37714e+10	1.96828e+10	1.60826e+10	1.29022e+10	1.02486e+10	8.14072e+09	6.4664e+09	5.13645e+09	4.08003e+09	3.24088e+09	2.57432e+09	2.04486e+09	1.62429e+09	1.29022e+09	1.02486e+09	8.14072e+08	6.4664e+08	5.13645e+08	4.08003e+08	3.24088e+08	2.57432e+08	2.04486e+08	1.62429e+08	1.29022e+08	1.02486e+08	8.14072e+07	6.4664e+07	5.13645e+07	4.08003e+07	3.24088e+07	2.57432e+07	2.04486e+07	1.62429e+07	1.29022e+07	1.02486e+07	8.14072e+06	6.4664e+06	5.13645e+06	4.08003e+06	3.24088e+06	2.57432e+06	2.04486e+06	1.62429e+06	1.29022e+06	1.02486e+06	814072	646640	513645	408003	324088	257432	204486	162429	129022	102486	81407.2	64664	51364.5	40800.3	32408.8	25743.2	20448.6	16242.9	12902.2	10248.6	8140.72	6466.4	5136.45	4080.03	3240.88	2574.32	2044.86	1624.29	1290.22	1024.86	814.072	646.64	513.645	408.003	324.088	257.432	204.486	162.429	129.022	102.486	81.4072	64.664	51.3645	40.8003	32.4088	25.7432	20.4486	16.2429	12.9022	10.2486	8.14072	6.4664	5.13645	4.08003	3.24088	2.57432	2.04486	1.62429	1.29022	1.02486	0.814072	0.64664	0.513645	0.408003	0.324088	0.257432	0.204486	0.162429	0.129022	0.102486	0.0814072	0.064664	0.0513645	0.0408003	0.0324088	0.0257432	0.0204486	0.0162429	0.0129022	0.0102486	0.00814072	0.0064664	0.00513645	0.00408003	0.00324088	0.00257432	0.00204486	0.00162429	0.00129022	0.00102486	0.000814072	0.00064664	0.000513645	0.000408003	0.000324088	0.000257432	0.000204486	0.000162429	0.000129022	0.000102486	8.14072e-05
4	3	3.49529e+11	3.83153e+11	4.19972e+11	4.60269e+11	5.04335e+11	5.52462e+11	6.04902e+11	6.61824e+11	7.23118e+11	7.881e+11	8.54843e+11	9.20614e+11	9.81917e+11	1.03601e+12	1.08056e+12	1.11519e+12	1.13941e+12	1.15375e+12	1.15743e+12	1.1508e+12	1.13335e+12	1.10615e+12	1.06935e+12	1.02481e+12	9.73565e+11	9.1786e+11	8.58691e+11	7.98035e+11	7.36819e+11	6.76588e+11	6.17812e+11	5.61497e+11	5.07906e+11	4.57663e+11	4.107e+11	3.67317e+11	3.2736e+11	2.9093e+11	2.57746e+11	2.27764e+11	2.00711e+11	1.76483e+11	1.54777e+11	1.35452e+11	1.18249e+11	1.03024e+11	8.95342e+10	7.76375e+10	6.71398e+10	5.79158e+10	4.97953e+10	4.26693e+10	3.64048e+10	3.09114e+10	2.60782e+10	2.18295e+10	1.8081e+10	1.4777e+10	1.18557e+10	9.4173e+09	7.48043e+09	5.94192e+09	4.71983e+09	3.7491e+09	2.97801e+09	2.36552e+09	1.879e+09	1.49254e+09	1.18557e+09	9.4173e+08	7.48043e+08	5.94192e+08	4.71983e+08	3.7491e+08	2.97801e+08	2.36552e+08	1.879e+08	1.49254e+08	1.18557e+08	9.4173e+07	7.48043e+07	5.94192e+07	4.71983e+07	3.7491e+07	2.97801e+07	2.36552e+07	1.879e+07	1.49254e+07	1.18557e+07	9.4173e+06	7.48043e+06	5.94192e+06	4.71983e+06	3.7491e+06	2.97801e+06	2.36552e+06	1.879e+06	1.49254e+06	1.18557e+06	941730	748043	594192	471983	374910	297801	236552	187900	149254	118557	94173	74804.3	59419.2	47198.3	37491	29780.1	23655.2	18790	14925.4	11855.7	9417.3	7480.43	5941.92	4719.83	3749.1	2978.01	2365.52	1879	1492.54	1185.57	941.73	748.043	594.192	471.983	374.91	297.801	236.552	187.9	149.254	118.557	94.173	74.8043	59.4192	47.1983	37.491	29.7801	23.6552	18.79	14.9254	11.8557	9.4173	7.48043	5.94192	4.71983	3.7491	2.97801	2.36552	1.879	1.49254	1.18557	0.94173	0.748043	0.594192	0.471983	0.37491	0.297801	0.236552	0.1879	0.149254	0.118557	0.094173	0.0748043	0.0594192	0.0471983	0.037491	0.0297801	0.0236552	0.01879	0.0149254	0.0118557	0.0094173	0.00748043	0.00594192	0.00471983	0.0037491	0.00297801	0.00236552	0.001879	0.00149254	0.00118557	0.00094173	0.000748043	0.000594192	0.000471983	0.00037491	0.000297801	0.000236552	0.0001879	0.000149254	0.000118557	9.4173e-05	7.48043e-05
4	5	7.99206e+11	8.41641e+11	8.84821e+11	9.28557e+11	9.72245e+11	1.0158e+12	1.05888e+12	1.10211e+12	1.14614e+12	1.19246e+12	1.24219e+12	1.29694e+12	1.35775e+12	1.42468e+12	1.49396e+12	1.55996e+12	1.61593e+12	1.65746e+12	1.68051e+12	1.68446e+12	1.66868e+12	1.63542e+12	1.58565e+12	1.52273e+12	1.44863e+12	1.36701e+12	1.27953e+12	1.18928e+12	1.09775e+12	1.00734e+12	9.18854e+11	8.33871e+11	7.52866e+11	6.76838e+11	6.05746e+11	5.40081e+11	4.7965e+11	4.24622e+11	3.74596e+11	3.29504e+11	2.88941e+11	2.52736e+11	2.20433e+11	1.91798e+11	1.66437e+11	1.44109e+11	1.24445e+11	1.07211e+11	9.21069e+10	7.89295e+10	6.74189e+10	5.73991e+10	4.86676e+10	4.10798e+10	3.44694e+10	2.87177e+10	2.36984e+10	1.93207e+10	1.54881e+10	1.23026e+10	9.77232e+09	7.76243e+09	6.16592e+09	4.89776e+09	3.89043e+09	3.09028e+09	2.4547e+09	1.94983e+09	1.54881e+09	1.23026e+09	9.77232e+08	7.76243e+08	6.16592e+08	4.89776e+08	3.89043e+08	3.09028e+08	2.4547e+08	1.94983e+08	1.54881e+08	1.23026e+08	9.77232e+07	7.76243e+07	6.16592e+07	4.89776e+07	3.89043e+07	3.09028e+07	2.4547e+07	1.94983e+07	1.54881e+07	1.23026e+07	9.77232e+06	7.76243e+06	6.16592e+06	4.89776e+06	3.89043e+06	3.09028e+06	2.4547e+06	1.94983e+06	1.54881e+06	1.23026e+06	977232	776243	616592	489776	389043	309028	245470	194983	154881	123026	97723.2	77624.3	61659.2	48977.6	38904.3	30902.8	24547	19498.3	15488.1	12302.6	9772.32	7762.43	6165.92	4897.76	3890.43	3090.28	2454.7	1949.83	1548.81	1230.26	977.232	776.243	616.592	489.776	389.043	309.028	245.47	194.983	154.881	123.026	97.7232	77.6243	61.6592	48.9776	38.9043	30.9028	24.547	19.4983	15.4881	12.3026	9.77232	7.76243	6.16592	4.89776	3.89043	3.09028	2.4547	1.94983	1.54881	1.23026	0.977232	0.776243	0.616592	0.489776	0.389043	0.309028	0.24547	0.194983	0.154881	0.123026	0.0977232	0.0776243	0.0616592	0.0489776	0.0389043	0.0309028	0.024547	0.0194983	0.0154881	0.0123026	0.00977232	0.00776243	0.00616592	0.00489776	0.00389043	0.00309028	0.0024547	0.00194983	0.00154881	0.00123026	0.000977232	0.000776243	0.000616592	0.000489776	0.000389043	0.000309028	0.00024547	0.000194983	0.000154881	0.000123026	9.77232e-05
4	6	3.87077e+11	4.24327e+11	4.65129e+11	5.09806e+11	5.58703e+11	6.12191e+11	6.70647e+11	7.34469e+11	8.04036e+11	8.79717e+11	9.6177e+11	1.05032e+12	1.14503e+12	1.24458e+12	1.34451e+12	1.43658e+12	1.51196e+12	1.56621e+12	1.5962e+12	1.60269e+12	1.58637e+12	1.5507e+12	1.49767e+12	1.43144e+12	1.35466e+12	1.27133e+12	1.18341e+12	1.09405e+12	1.00472e+12	9.17653e+11	8.33506e+11	7.53606e+11	6.78247e+11	6.08169e+11	5.43193e+11	4.8361e+11	4.29125e+11	3.79775e+11	3.3511e+11	2.94992e+11	2.59001e+11	2.26937e+11	1.9836e+11	1.73038e+11	1.50602e+11	1.3083e+11	1.13386e+11	9.80632e+10	8.45942e+10	7.28021e+10	6.24578e+10	5.3411e+10	4.54845e+10	3.85555e+10	3.24787e+10	2.7153e+10	2.24685e+10	1.8351e+10	1.47199e+10	1.16924e+10	9.28761e+09	7.37741e+09	5.86008e+09	4.65483e+09	3.69746e+09	2.937e+09	2.33294e+09	1.85312e+09	1.47199e+09	1.16924e+09	9.28761e+08	7.37741e+08	5.86008e+08	4.65483e+08	3.69746e+08	2.937e+08	2.33294e+08	1.85312e+08	1.47199e+08	1.16924e+08	9.28761e+07	7.37741e+07	5.86008e+07	4.65483e+07	3.69746e+07	2.937e+07	2.33294e+07	1.85312e+07	1.47199e+07	1.16924e+07	9.28761e+06	7.37741e+06	5.86008e+06	4.65483e+06	3.69746e+06	2.937e+06	2.33294e+06	1.85312e+06	1.47199e+06	1.16924e+06	928761	737741	586008	465483	369746	293700	233294	185312	147199	116924	92876.1	73774.1	58600.8	46548.3	36974.6	29370	23329.4	18531.2	14719.9	11692.4	9287.61	7377.41	5860.08	4654.83	3697.46	2937	2332.94	1853.12	1471.99	1169.24	928.761	737.741	586.008	465.483	369.746	293.7	233.294	185.312	147.199	116.924	92.8761	73.7741	58.6008	46.5483	36.9746	29.37	23.3294	18.5312	14.7199	11.6924	9.28761	7.37741	5.86008	4.65483	3.69746	2.937	2.33294	1.85312	1.47199	1.16924	0.928761	0.737741	0.586008	0.465483	0.369746	0.2937	0.233294	0.185312	0.147199	0.116924	0.0928761	0.0737741	0.0586008	0.0465483	0.0369746	0.02937	0.0233294	0.0185312	0.0147199	0.0116924	0.00928761	0.00737741	0.00586008	0.00465483	0.00369746	0.002937	0.00233294	0.00185312	0.00147199	0.00116924	0.000928761	0.000737741	0.000586008	0.000465483	0.000369746	0.0002937	0.000233294	0.000185312	0.000147199	0.000116924	9.28761e-05
